name,url,price,description,image_urls
Women's Ring Infinite Care,https://www.glamira.com/women-s-ring-infinite-care.html,"$1,174.00",14K Yellow Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FLY511-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow.jpg
Women's Ring Embrace Time,https://www.glamira.com/women-s-ring-embrace-time.html,$897.00,14K White Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/LG105-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white.jpg
Women's Ring Alluring Truth 6 mm,https://www.glamira.com/women-s-ring-alluring-truth-6-mm.html,"$1,324.00",14K Yellow & White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-M1002-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow_white/width/w6/profile/prA/surface/polished_verticalline.jpg
Women's Ring Adore Tale 6 mm,https://www.glamira.com/women-s-ring-adore-tale-6-mm.html,"$1,118.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/DAW-006-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_horizantly.jpg
Women's Ring Splendid Future 4 mm,https://www.glamira.com/women-s-ring-splendid-future-4-mm.html,$636.00,14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1092-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w4/profile/prA/surface/polished_icematte.jpg
Women's Ring Heavenly Style 6 mm,https://www.glamira.com/women-s-ring-heavenly-style-6-mm.html,"$1,534.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-H6818032-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Heavenly Star 6 mm,https://www.glamira.com/women-s-ring-heavenly-star-6-mm.html,$886.00,14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1075-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Wondrous Touch 6 mm,https://www.glamira.com/women-s-ring-wondrous-touch-6-mm.html,$975.00,14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1115-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Gorgeous Glory 6 mm,https://www.glamira.com/women-s-ring-gorgeous-glory-6-mm.html,$892.00,14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h14319144-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Confident Breath 8 mm,https://www.glamira.com/women-s-ring-confident-breath-8-mm.html,"$1,900.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10003-n-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/cherry/width/w8/profile/prA.jpg
Women's Ring Confident Devotion 8 mm,https://www.glamira.com/women-s-ring-confident-devotion-8-mm.html,"$1,326.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10013-n-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/wood/cherry/width/w8/profile/prA.jpg
Women's Ring Confident Spirit 8 mm,https://www.glamira.com/women-s-ring-confident-spirit-8-mm.html,"$1,122.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10043-n-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/ebony/width/w8/profile/prA.jpg
Women's Ring Confident Queen 8 mm,https://www.glamira.com/women-s-ring-confident-queen-8-mm.html,"$1,720.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10054-n-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/wood/oakbronce/width/w8/profile/prA.jpg
Women's Ring Peaceful Spens 5.0 mm,https://www.glamira.com/women-s-ring-peaceful-spens-5-0-mm.html,$902.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/peaceful-spens-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA.jpg
Women's Ring Sensual Flower 4 mm,https://www.glamira.com/women-s-ring-sensual-flower-4-mm.html,"$1,552.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-W1015-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w4/profile/prA/surface/polished_new.jpg
Women's Ring Elegant Dream 6 mm,https://www.glamira.com/women-s-ring-elegant-dream-6-mm.html,$877.00,14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-25000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Classic Fusion 5 mm,https://www.glamira.com/women-s-ring-classic-fusion-5-mm.html,$783.00,14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-30000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Pretty Shine 5mm,https://www.glamira.com/women-s-ring-pretty-shine-5mm.html,"$1,371.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T12750-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w5/profile/prB/surface/polished_verticalline.jpg
Women's Ring Pretty Soul 5mm,https://www.glamira.com/women-s-ring-pretty-soul-5mm.html,"$1,222.00",14K White & Yellow Gold  / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T12790-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white_yellow/width/w5/profile/prA/surface/polished_new.jpg
Women's Ring Alluring Bird 6 mm,https://www.glamira.com/women-s-ring-alluring-bird-6-mm.html,"$1,382.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T41000-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prB/surface/polished.jpg
Women's Ring Bright Jewel 5 mm,https://www.glamira.com/women-s-ring-bright-jewel-5-mm.html,"$1,035.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T120906-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prB/surface/polished_sandy.jpg
Women's Ring Ornate Life 8 mm,https://www.glamira.com/women-s-ring-ornate-life-8-mm.html,"$1,376.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-V1400-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Alluring Surprise 6 mm,https://www.glamira.com/women-s-ring-alluring-surprise-6-mm.html,$916.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-S4022-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prB/surface/polished_verticalline.jpg
Women's Ring Noble Union 8 mm,https://www.glamira.com/women-s-ring-noble-union-8-mm.html,"$1,329.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-ma015_1-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prB.jpg
Women's Ring Amazing Magic 6 mm,https://www.glamira.com/women-s-ring-amazing-magic-6-mm.html,$963.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-H6818000-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prA/surface/polished.jpg
Women's Ring Private Luck 8 mm,https://www.glamira.com/women-s-ring-private-luck-8-mm.html,"$1,225.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1070-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/accent/black/width/w8/profile/prA.jpg
Women's Ring Elegant Fortune 5 mm,https://www.glamira.com/women-s-ring-elegant-fortune-5-mm.html,$798.00,14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h14319118-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w5/profile/prA/surface/polished.jpg
Women's Ring Adore Dance 6 mm,https://www.glamira.com/women-s-ring-adore-dance-6-mm.html,$892.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-2400-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Amazing Gift 6 mm,https://www.glamira.com/women-s-ring-amazing-gift-6-mm.html,$920.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-3500-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Brilliant Unity 5 mm,https://www.glamira.com/women-s-ring-brilliant-unity-5-mm.html,$811.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-5400-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Exotic Start 5 mm,https://www.glamira.com/women-s-ring-exotic-start-5-mm.html,"$1,282.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-8800-new-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA.jpg
Women's Ring Exotic Start 6 mm,https://www.glamira.com/women-s-ring-exotic-start-6-mm.html,"$1,110.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-8800-new-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA.jpg
Women's Ring Unique Harmony 4 mm,https://www.glamira.com/women-s-ring-unique-harmony-4-mm.html,$664.00,14K Rose & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h1020-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red_white/width/w4/profile/prA/surface/polished.jpg
Women's Ring Confident Night 8 mm,https://www.glamira.com/women-s-ring-confident-night-8-mm.html,"$1,296.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h10041-n-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/cherry/width/w8/profile/prA.jpg
Women's Ring Sense Joy,https://www.glamira.com/women-s-ring-sense-joy.html,$948.00,14K White & Yellow Gold  & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/TWN371-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow.jpg
Women's Ring Sense Spirit,https://www.glamira.com/women-s-ring-sense-spirit.html,"$1,265.00",14K White & Yellow Gold  & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/TWN505-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow.jpg
Women's Ring Alluring Capital,https://www.glamira.com/women-s-ring-alluring-capital.html,"$1,069.00",14K White & Yellow Gold  & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/TWN1563-9-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow.jpg
Women's Ring Alluring Entry,https://www.glamira.com/women-s-ring-alluring-entry.html,$655.00,14K Yellow Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/TWN1171-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow.jpg
Women's Ring Classic Gaze,https://www.glamira.com/women-s-ring-classic-gaze.html,"$1,466.00",14K Rose Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD10720-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/red/width/w6/profile/prA/surface/verticalline.jpg
Women's Ring White Snowflake 6mm,https://www.glamira.com/women-s-ring-white-snowflake-6mm.html,"$1,120.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T12010V1-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prA/surface/polished_sandy.jpg
Women's Ring Pure Choice 8 mm,https://www.glamira.com/women-s-ring-pure-choice-8-mm.html,"$1,291.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1136-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Gorgeous Glory 5 mm,https://www.glamira.com/women-s-ring-gorgeous-glory-5-mm.html,$783.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h14319144-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Women's Ring Charming Line 4 mm,https://www.glamira.com/women-s-ring-charming-line-4-mm.html,"$1,336.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-W1005-exccl-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w4/profile/prA/surface/polished_new.jpg
Women's Ring Bright Spring 5mm,https://www.glamira.com/women-s-ring-bright-spring-5mm.html,$951.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T10860-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5/profile/prB/surface/polished.jpg
Women's Ring Immortal Energy 5mm,https://www.glamira.com/women-s-ring-immortal-energy-5mm.html,$949.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T210690-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished_verticalline.jpg
Women's Ring Immortal Energy 6mm,https://www.glamira.com/women-s-ring-immortal-energy-6mm.html,"$1,292.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T210690-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prB/surface/polished_verticalline.jpg
Women's Ring Smart Sentiment 5 mm,https://www.glamira.com/women-s-ring-smart-sentiment-5-mm.html,$960.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T120917-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Natural Light 5 mm,https://www.glamira.com/women-s-ring-natural-light-5-mm.html,$759.00,14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1004-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Extreme Line 5 mm,https://www.glamira.com/women-s-ring-extreme-line-5-mm.html,$815.00,14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-n1052-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w5/profile/prA.jpg
Women's Ring Alluring Flame 5 mm,https://www.glamira.com/women-s-ring-alluring-flame-5-mm.html,$783.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-2900-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Women's Ring Amazing Romance 6 mm,https://www.glamira.com/women-s-ring-amazing-romance-6-mm.html,$904.00,14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-3800-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prA/surface/polished_icematte.jpg
Women's Ring Florid Glitz 6 mm,https://www.glamira.com/women-s-ring-florid-glitz-6-mm.html,$877.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-l-12000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Essential Luck 5 mm,https://www.glamira.com/women-s-ring-essential-luck-5-mm.html,$788.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h1044-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Magic Jewel 8 mm,https://www.glamira.com/women-s-ring-magic-jewel-8-mm.html,"$1,171.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/gwd-h1059-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Pure Clever,https://www.glamira.com/women-s-ring-pure-clever.html,$693.00,14K Rose Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/LG209-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/red.jpg
Women's Ring Infinite Shake,https://www.glamira.com/women-s-ring-infinite-shake.html,"$1,161.00",14K White Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FLY129-N-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white.jpg
Women's Ring Immortal Elegant,https://www.glamira.com/women-s-ring-immortal-elegant.html,"$1,021.00",14K Yellow Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/DSC_3652-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow.jpg
Women's Ring Alluring Speech 5 mm,https://www.glamira.com/women-s-ring-alluring-speech-5-mm.html,"$1,048.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/GWD-T36000-WOMEN/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w5/profile/prB/surface/polished_verticalline.jpg
Women's Ring Fantastic Bright Ribbon 5 mm,https://www.glamira.com/women-s-ring-fantastic-bright-ribbon-5-mm.html,"$1,490.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FCW-004U-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prA/surface/polished_verticalline.jpg
Women's Ring Fantastic Core 6 mm,https://www.glamira.com/women-s-ring-fantastic-core-6-mm.html,"$1,863.00",14K Rose & White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FCW-005U-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/red_white/width/w6/profile/prA/surface/polished.jpg
Women's Ring Splendid Rose 6 mm,https://www.glamira.com/women-s-ring-splendid-rose-6-mm.html,"$1,359.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/FCW-012-WOMEN/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prA/surface/polished_verticalline.jpg
